"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","7.044","8.143","40.705","11.914"
"1","17","9","410","109","9","4","0.12","474.73","18.606","3175.637","3035.763"
"1","17","10","365","169","11","3.8","0.12","537.397","22.176","3527.455","3375.115"
"1","17","11","338","208","12","3.6","0.12","585.362","24.527","3788.705","3627.107"
"1","17","12","523","175","13","3.5","0.12","767.246","29.68","4877.858","4677.668"
"1","17","13","292","207","14","3.3","0.12","532.875","25.952","3428.786","3279.942"
"1","17","14","232","171","15","2.7","0.12","410.368","25.196","2650.901","2529.62"
"1","17","15","360","97","14","2","0.12","400.952","25.395","2605.848","2486.164"
"1","17","16","111","46","12","1.8","0.12","127.61","15.734","795.541","740.004"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","375.657","13.232","2526.055","2409.198"
"1","18","9","30","128","9","5.4","0.12","146.401","11.457","964.944","903.404"
"1","18","10","516","140","10","5.1","0.12","664.316","21.588","4382.747","4200.1"
"1","18","11","863","85","12","5","0.12","992.755","29.53","6324.797","5750"
"1","18","12","878","85","13","5","0.12","1025.992","31.111","6485.043","5750"
"1","18","13","488","169","14","4.9","0.12","703.268","26.566","4534.189","4346.176"
"1","18","14","803","76","13","4.9","0.12","825.088","27.781","5341.328","5124.715"
"1","18","15","689","64","12","4.7","0.12","609.606","23.215","4030.559","3860.392"
"1","18","16","438","39","10","4.4","0.12","309.959","15.873","2004.486","1906.111"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","426.342","14.247","2865.231","2736.356"
"1","19","9","760","66","9","5.3","0.12","699.717","20.937","4667.815","4475.067"
"1","19","10","855","73","10","5.3","0.12","899.508","25.324","5859.639","5624.66"
"1","19","11","898","76","12","4.8","0.12","1003.083","30.172","6375.819","5750"
"1","19","12","908","76","13","4","0.12","1031.666","33.837","6454.146","5750"
"1","19","13","893","73","14","3.5","0.12","977.39","35.286","6101.816","5750"
"1","19","14","844","67","14","3","0.12","850.182","34.102","5371.325","5153.649"
"1","19","15","743","56","13","2.5","0.12","634.803","29.404","4103.491","3930.74"
"1","19","16","513","35","11","2.4","0.12","340.123","19.867","2179.499","2074.922"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","426.993","15.149","2861.678","2732.929"
"1","20","9","761","66","9","4.2","0.12","699.411","22.77","4634.036","4442.485"
"1","20","10","847","76","11","3.6","0.12","895.075","30.21","5723.219","5493.074"
"1","20","11","892","78","13","2.3","0.12","999.139","39.732","6117.953","5750"
"1","20","12","901","79","14","1","0.12","1028.164","50.57","6012.362","5750"
"1","20","13","880","78","15","0.8","0.12","983.177","51.859","5735.22","5504.65"
"1","20","14","723","82","14","1.2","0.12","767.635","40.031","4735.87","4540.711"
"1","20","15","171","119","13","1.4","0.12","256.22","21.28","1667.702","1581.26"
"1","20","16","88","51","11","1.7","0.12","109.516","14.28","687.715","635.998"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","422.832","20.991","2773.753","2648.119"
"1","21","9","750","68","11","1.6","0.12","691.985","32.423","4419.261","4235.32"
"1","21","10","838","77","12","1","0.12","887.231","43.602","5381.465","5163.43"
"1","21","11","879","82","13","0.4","0.12","1003.312","55.101","5762.442","5530.907"
"1","21","12","888","83","14","0.3","0.12","1032.888","58.664","5830.875","5596.915"
"1","21","13","890","74","14","0.5","0.12","975.66","53.767","5647.046","5419.6"
"1","21","14","842","69","14","0.8","0.12","851.119","45.954","5125.95","4916.968"
"1","21","15","742","58","13","1","0.12","636.595","35.712","4015.313","3845.686"
"1","21","16","515","37","12","1.3","0.12","349.4","23.485","2218.734","2112.767"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","434.907","16.766","2901.686","2771.519"
"1","22","9","768","65","8","3","0.12","701.533","24.601","4616.095","4425.18"
"1","22","10","376","174","10","2.5","0.12","549.655","24.159","3578.702","3424.546"
"1","22","11","893","78","11","2.1","0.12","999.002","38.785","6137.432","5750"
"1","22","12","900","79","12","1.4","0.12","1026.579","45.144","6136.301","5750"
"1","22","13","872","80","13","0.9","0.12","977.78","48.697","5776.892","5544.845"
"1","22","14","820","74","13","0.7","0.12","837.991","45.321","5058.518","4851.926"
"1","22","15","717","62","12","0.6","0.12","622.845","36.73","3911.548","3745.597"
"1","22","16","170","51","11","0.7","0.12","162.964","17.233","1033.596","969.623"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","394.751","18.636","2610.619","2490.766"
"1","23","9","172","142","11","2.4","0.12","288.046","18.564","1898.384","1803.768"
"1","23","10","783","88","13","2","0.12","848.318","37.095","5279.279","5064.865"
"1","23","11","812","96","14","2.2","0.12","952.683","39.973","5824.042","5590.325"
"1","23","12","808","102","15","2.4","0.12","974.133","40.554","5930.378","5692.892"
"1","23","13","798","96","15","2.4","0.12","924.739","39.273","5676.992","5448.485"
"1","23","14","731","92","15","2.1","0.12","786.974","36.917","4910.257","4708.918"
"1","23","15","613","78","14","1.9","0.12","570.331","30.559","3662.936","3505.795"
"1","23","16","375","49","12","1.4","0.12","284.598","21.144","1818.164","1726.391"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","8.25","8.153","31.152","2.7"
"1","24","8","0","31","10","3.4","0.12","21.986","10.483","132.875","100.818"
"1","24","9","108","145","11","2.8","0.12","241.45","16.894","1589.418","1505.75"
"1","24","10","493","152","13","2.4","0.12","652.581","30.13","4161.657","3986.844"
"1","24","11","255","234","14","2.5","0.12","529.586","27.61","3371.883","3225.055"
"1","24","12","613","155","15","2.8","0.12","844.004","35.583","5237.373","5024.443"
"1","24","13","380","205","15","2.9","0.12","612.603","29.681","3889.355","3724.191"
"1","24","14","727","95","15","3","0.12","786.94","33.594","4972.595","4769.047"
"1","24","15","410","101","14","2.7","0.12","440.322","24.964","2873.633","2744.46"
"1","24","16","2","52","13","2.3","0.11","44.722","14.185","270.356","233.428"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3","11.045","10.614","0"
"1","25","8","0","56","12","5.3","0.11","42.981","12.727","265.061","228.32"
"1","25","9","428","115","14","5.1","0.11","487.99","22.523","3216.531","3075.208"
"1","25","10","0","50","15","5","0.11","35.5","15.624","214.977","180.011"
"1","25","11","0","141","15","4.9","0.11","107.912","16.918","677.214","625.869"
"1","25","12","0","93","16","4.8","0.11","66.754","17.201","409.841","367.97"
"1","25","13","0","80","15","4.5","0.11","57.067","16.069","350.608","310.836"
"1","25","14","0","83","14","4.3","0.11","59.556","15.148","370.195","329.729"
"1","25","15","0","60","14","4.4","0.11","42.64","14.812","263.179","226.505"
"1","25","16","0","40","13","4.9","0.11","29.526","13.523","175.953","142.37"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","3.75","12.053","13.346","0"
"1","26","8","0","63","12","5.2","0.11","50.203","12.86","311.647","273.255"
"1","26","9","200","145","13","4.9","0.11","310.331","18.552","2050.296","1950.298"
"1","26","10","245","201","13","5.3","0.11","458.942","20.797","3007.867","2873.938"
"1","26","11","853","85","13","5.7","0.11","976.983","28.846","6231.555","5750"
"1","26","12","884","81","13","5.6","0.11","1009.994","29.569","6414.067","5750"
"1","26","13","865","82","13","5.1","0.11","971.396","29.936","6177.224","5750"
"1","26","14","372","169","13","4.7","0.11","525.196","22.636","3440.75","3291.482"
"1","26","15","0","10","12","4.2","0.11","7.035","12.138","40.457","11.675"
"1","26","16","163","58","11","3.6","0.11","165.804","14.536","1070.216","1004.946"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","8.25","9.156","30.997","2.55"
"1","27","8","219","74","10","4.1","0.11","223.419","14.444","1477.555","1397.851"
"1","27","9","415","120","11","4.9","0.11","481.77","19.627","3207.882","3066.866"
"1","27","10","6","163","12","5.5","0.11","136.846","14.263","880.589","822.038"
"1","27","11","56","232","13","6.1","0.11","277.948","17.29","1804.812","1713.512"
"1","27","12","30","223","13","6.7","0.11","240.362","16.476","1554.44","1472.011"
"1","27","13","0","114","13","7","0.11","84.311","14.182","530.168","484.034"
"1","27","14","211","193","13","7.3","0.11","391.306","18.351","2584.491","2465.564"
"1","27","15","15","119","12","7.6","0.11","109.371","13.452","707.005","654.604"
"1","27","16","0","39","12","7.9","0.11","28.049","12.36","168.167","134.86"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6","10.111","22.09","0"
"1","28","8","141","78","11","3.9","0.11","169.641","14.471","1110.536","1043.836"
"1","28","9","590","91","12","4.3","0.11","591.688","23.481","3899.264","3733.749"
"1","28","10","799","93","13","4.4","0.11","863.122","29.496","5524.568","5301.462"
"1","28","11","856","94","13","4.6","0.11","989.581","31.388","6245.033","5750"
"1","28","12","875","93","13","4.7","0.11","1028.117","31.848","6463.007","5750"
"1","28","13","302","228","12","4.8","0.11","560.403","22.126","3648.698","3492.062"
"1","28","14","810","83","12","4.8","0.11","837.843","27.193","5421.521","5202.067"
"1","28","15","0","25","11","4.5","0.11","17.643","11.332","106.332","75.216"
"1","28","16","500","47","10","4","0.11","349.684","17.045","2301.943","2193.028"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","62.422","8.002","249.886","213.683"
"1","29","8","612","51","9","4.6","0.11","445.245","17.283","2977.482","2844.629"
"1","29","9","791","66","10","4.5","0.11","711.734","23.445","4700.482","4506.577"
"1","29","10","869","76","11","4.4","0.11","905.791","28.314","5822.183","5588.531"
"1","29","11","905","81","12","4.4","0.11","1008.743","31.257","6369.141","5750"
"1","29","12","911","83","12","4.6","0.11","1038.389","31.29","6541.854","5750"
"1","29","13","882","86","13","4.7","0.11","991.911","31.194","6269.164","5750"
"1","29","14","842","78","12","4.6","0.11","859.765","28.004","5544.501","5320.689"
"1","29","15","756","65","11","4.3","0.11","652.755","23.674","4311.171","4131.061"
"1","29","16","562","44","10","3.8","0.11","379.598","17.878","2500.06","2384.124"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
"1","29","23","0","0","7","3.8","0.11","0","7","0","0"
"1","30","0","0","0","6","3.8","0.11","0","6","0","0"
